,comment_date,comment_text,comment_like,comment_user,comment_firm,comment_position,comment_url,company
2,7d,"Yo, OP. Don't work for any boomer ass drug testing company if they wanna drop you cause you smoke.If any top tech company drug tested for weed they'd lose like 25% of their software engineers lmao",2,byebye🍌,/company/Amazon/,Eng,/post/Does-Adobe-drug-test-v6YvxOpg,Adobe
3,7d,lol,0,yupsie,/company/LinkedIn/,SEND PRIVATE MESSAGE,/post/Does-Adobe-drug-test-v6YvxOpg,Adobe
4,6d,This is the way.,0,catch222,/company/Facebook/,Eng,/post/Does-Adobe-drug-test-v6YvxOpg,Adobe
5,7d,"Unless you work for the gov or in a gov contractor or gov facing role, no company does drug test. Most of the companies if they have a drug test is to comply with Top Secret contracts. So relax and stop stressing out.",4,1Name4Eva,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Does-Adobe-drug-test-v6YvxOpg,Adobe
6,7d,I would be shocked if Adobe drug tests. They wouldn’t have any employees.,3,Manueldesk,/company/Autodesk/,SEND PRIVATE MESSAGE,/post/Does-Adobe-drug-test-v6YvxOpg,Adobe
7,3d,lol no everyone that makes money does drugs,0,sriwizn,nan,SEND PRIVATE MESSAGE,/post/Does-Adobe-drug-test-v6YvxOpg,Adobe
0,"Aug 30, 2020",Photoshop it in to be in FAANG,112,osbsjx,nan,SEND PRIVATE MESSAGE,/post/Why-isnt-adobe-FANG-VB4BZMjk,Adobe
1,"Aug 30, 2020",Lol you 🤣🤣🤣,0,qstn6,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Why-isnt-adobe-FANG-VB4BZMjk,Adobe
2,"Aug 30, 2020",Cuz of this :,40,cruelIa,/company/Roku/,SEND PRIVATE MESSAGE,/post/Why-isnt-adobe-FANG-VB4BZMjk,Adobe
3,"Aug 30, 2020",Tell yourself the A in FANG stands for Adobe. Don't let other people judge you &lt3,29,GlerNoo,/company/Google/,Eng,/post/Why-isnt-adobe-FANG-VB4BZMjk,Adobe
4,"Aug 30, 2020","Why do you think WLB is better than G? I havent heard that to be the case. Neither is compensation anywhere close. Maybe Adobe can pay as much as Amzn. But no way as good as FB or G. I make 400k on average, and I am just a senior engineer (L5).",14,UKnoNothin,/company/Google/,SEND PRIVATE MESSAGE,/post/Why-isnt-adobe-FANG-VB4BZMjk,Adobe
5,"Aug 31, 2020",I am talking specifically about Adobe EM1 that's equivalent to CS1 and equivalent to industry SDE 2. EM2 again CS2 and would be equivalent to high SDE2 or low SDE3.,1,°°,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Why-isnt-adobe-FANG-VB4BZMjk,Adobe
6,"Aug 31, 2020",So junior managers at adobe are sde 2s? That seems quite junior. Like an L4 managing a team at Google.,1,dunnoman,/company/Google/,Eng,/post/Why-isnt-adobe-FANG-VB4BZMjk,Adobe
7,"Aug 30, 2020",Stock appreciation and espp is not part of TC calculation,13,PartinG,/company/Twitter/,Eng,/post/Why-isnt-adobe-FANG-VB4BZMjk,Adobe
8,"Sep 9, 2020",people saying 500k+ TC generally include stock appreciation. It’s what that shows up in their W2,0,Mr.Dabada,/company/VMware/,SEND PRIVATE MESSAGE,/post/Why-isnt-adobe-FANG-VB4BZMjk,Adobe
9,"Nov 12, 2020","It is real money. twtr stock never rises, but FAANG do",2,NwKH77,/company/LinkedIn/,SEND PRIVATE MESSAGE,/post/Why-isnt-adobe-FANG-VB4BZMjk,Adobe
0,"Dec 15, 2019",File a discrimination case with EEOC to buy some time at Adobe and start job hunting asap. They won't fire you during the discrimination case (which takes average of 11-12 months to investigate) since it will be considered retaliation,17,2legit2sit,/company/Aura/,SEND PRIVATE MESSAGE,/post/PIP-at-Adobe-8hQMRkc5,Adobe
1,"Dec 15, 2019",damn :(is switching teams not an option while on PIP?,0,bogle,/company/Apple/,SEND PRIVATE MESSAGE,/post/PIP-at-Adobe-8hQMRkc5,Adobe
2,"Dec 25, 2019",Life happens and everyone has had an off quarter. If this isn’t a pattern with you then there is probably something else going on at the company. I would let HR know you are consulting outside counsel for possible discrimination (don’t say attorney and try to be vague)and try to get a package above and beyond what they offer you.,1,djdnb,/company/The-RealReal/,SEND PRIVATE MESSAGE,/post/PIP-at-Adobe-8hQMRkc5,Adobe
3,"Dec 15, 2019",Wait. Adobe has PIP? Which org? Is it US or non-US office?,3,qqaw,/company/Adobe/,SEND PRIVATE MESSAGE,/post/PIP-at-Adobe-8hQMRkc5,Adobe
4,"Dec 15, 2019","Under the DME org in the US, Adobe has a thing called a Performance Plan (similar to PIP)",1,CIac17,/company/Adobe/,SEND PRIVATE MESSAGE,/post/PIP-at-Adobe-8hQMRkc5,Adobe
5,"Dec 16, 2019","OP, are you an engineer?",1,qqaw,/company/Adobe/,SEND PRIVATE MESSAGE,/post/PIP-at-Adobe-8hQMRkc5,Adobe
6,"Dec 15, 2019",Just move to another company and save yourself from the carrot and stick game called PIP,5,tyxS31,/company/VMware/,SEND PRIVATE MESSAGE,/post/PIP-at-Adobe-8hQMRkc5,Adobe
7,"Dec 15, 2019",Agreed. I think that's the only viable way out of here.,0,CIac17,/company/Adobe/,SEND PRIVATE MESSAGE,/post/PIP-at-Adobe-8hQMRkc5,Adobe
8,"Jul 24, 2020",Curious to know what happened!! Any update?,3,tootsy123,/company/Adobe/,SEND PRIVATE MESSAGE,/post/PIP-at-Adobe-8hQMRkc5,Adobe
9,"Dec 15, 2019",For real? Never heard of it,1,liverampx,/company/Adobe/,SEND PRIVATE MESSAGE,/post/PIP-at-Adobe-8hQMRkc5,Adobe
0,"Jun 23, 2019",That's why I have been fulltime here for 12 years. Awesome company to work for,12,Pieceful,/company/Adobe/,Eng,/post/Adobe-=-❤️-xBdPzCVa,Adobe
1,"Jun 25, 2019","Definitely not, especially in Experience Cloud where everyone is stepping over someone to get ahead",1,DangIt,nan,SEND PRIVATE MESSAGE,/post/Adobe-=-❤️-xBdPzCVa,Adobe
2,"Mar 1, 2020",Can you help with a referral at Adobe,0,hXkY82,/company/Telenav/,SEND PRIVATE MESSAGE,/post/Adobe-=-❤️-xBdPzCVa,Adobe
3,"Jun 24, 2019",Another post from Adobe recruiters pretending to be an employee and trying to attract attention to Adobe lol,7,Microsoft.,nan,Eng,/post/Adobe-=-❤️-xBdPzCVa,Adobe
4,"Jun 24, 2019","No, it's not.",0,xllu,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-=-❤️-xBdPzCVa,Adobe
5,"Jun 24, 2019",Depends on your team I guess. That’s been my experience (of 5yrs),0,ypPW18,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-=-❤️-xBdPzCVa,Adobe
6,"Jun 23, 2019",How did u apply?,1,hphphp,/company/Red-Hat/,IT,/post/Adobe-=-❤️-xBdPzCVa,Adobe
7,"Jun 23, 2019",Hey! I applied through the website: https://www.adobe.com/careers/university.html,2,Hippo🦛,/company/Adobe/,R&D,/post/Adobe-=-❤️-xBdPzCVa,Adobe
8,"Jun 24, 2019",Do you guys have a European dev center?,0,he he,nan,Eng,/post/Adobe-=-❤️-xBdPzCVa,Adobe
9,"Jun 24, 2019",The problem with internship here is that it will be really hard for white males to get in... just saying,2,pFYF55,/company/Adobe/,Eng,/post/Adobe-=-❤️-xBdPzCVa,Adobe
10,"Jun 25, 2019",80% of interns they hire are either women or non white male. HR intentionally filter out white males so no option on teams end,0,pFYF55,/company/Adobe/,Eng,/post/Adobe-=-❤️-xBdPzCVa,Adobe
11,"Jun 25, 2019",For “Diversity” you know,0,pFYF55,/company/Adobe/,Eng,/post/Adobe-=-❤️-xBdPzCVa,Adobe
12,"Jun 24, 2019",TC? (means salary)I think that kind of WLB is standard for tech now tbh,0,sy48s,/company/Uber/,SEND PRIVATE MESSAGE,/post/Adobe-=-❤️-xBdPzCVa,Adobe
13,"Jun 24, 2019",Adobe is on a whole different level of wlb,2,InmR60,/company/Tesla/,SEND PRIVATE MESSAGE,/post/Adobe-=-❤️-xBdPzCVa,Adobe
0,Feb 8,Good offer !,1,cool.cool,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Offer-evaluation-Adobe-RajAVzPL,Adobe
1,Feb 8,Seems pretty solid,1,a doe bead,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Offer-evaluation-Adobe-RajAVzPL,Adobe
2,Feb 8,Can you please tell me how many days after your interview you received offer,1,uYKc25,/company/MHK/,SEND PRIVATE MESSAGE,/post/Offer-evaluation-Adobe-RajAVzPL,Adobe
3,Mar 30,Is this a senior role? I recently got an offer from adobe for a computer scientist role? Trying to understand where the computer scientist role comes in the hierarchy,0,broken30,/company/Move/,SEND PRIVATE MESSAGE,/post/Offer-evaluation-Adobe-RajAVzPL,Adobe
4,Mar 7,Good Offer,0,gISB36,/company/Marketo/,SEND PRIVATE MESSAGE,/post/Offer-evaluation-Adobe-RajAVzPL,Adobe
0,"Sep 9, 2018",Level/title/location ? Base looks low.,3,bones20,/company/Autodesk/,SEND PRIVATE MESSAGE,/post/Adobe-offer-YyeFYuPK,Adobe
1,"Sep 9, 2018",Refer this:https://www.teamblind.com/article/Adobe--Senior-CS-L5-Offer---Negotiation-ddg4tOHR,4,bones20,/company/Autodesk/,SEND PRIVATE MESSAGE,/post/Adobe-offer-YyeFYuPK,Adobe
2,"Sep 9, 2018",Thank you so much!!,0,photoshop,nan,Eng,/post/Adobe-offer-YyeFYuPK,Adobe
3,"Sep 13, 2018",Thank you so much @bones20 from Autodesk - you really helped me negotiate!,2,photoshop,nan,Eng,/post/Adobe-offer-YyeFYuPK,Adobe
4,"Sep 13, 2018","Very welcome and thanks for sharing your offer. I think you had a lot more room to negotiate depending on the level/title. If it is Senior Computer scientist (or above), you could have asked for 200k base easy.",1,bones20,/company/Autodesk/,SEND PRIVATE MESSAGE,/post/Adobe-offer-YyeFYuPK,Adobe
5,"Sep 13, 2018",Got base bumped up to 180! I am going to take the offer. (I don't have the 6 months of leetcode to ace FANGs and beggars aren't choosers 🤑),2,photoshop,nan,Eng,/post/Adobe-offer-YyeFYuPK,Adobe
6,"Sep 24, 2018",Which level was it?,0,HPXx16,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-offer-YyeFYuPK,Adobe
7,"Sep 9, 2018",What type of engineering?,0,LukeCage,/company/Netflix/,Eng,/post/Adobe-offer-YyeFYuPK,Adobe
8,"Sep 9, 2018",Backend at marketing cloud,1,photoshop,nan,Eng,/post/Adobe-offer-YyeFYuPK,Adobe
9,"Sep 11, 2018",What part of marketing cloud.,0,tydiggins,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-offer-YyeFYuPK,Adobe
10,"Sep 10, 2018","They gave me a similar offer for full stack position in San Jose office and I have 6.5 years of experience. I rejected because the base seems low and the TC would go down significantly after 1st year without the signon bonus. Also, didn’t think manager was going to be easy to work with.",1,ktEc61,/company/Salesforce/,SEND PRIVATE MESSAGE,/post/Adobe-offer-YyeFYuPK,Adobe
0,"Feb 23, 2018",What exactly happened?,4,rENe61,/company/Google/,SEND PRIVATE MESSAGE,/post/TDIL@-Adobe-UwCzLLKB,Adobe
1,"Feb 23, 2018","I prefer to not go into too much detail, I think doing so, may reveal my identity.",0,GFYA,/company/Adobe/,Design,/post/TDIL@-Adobe-UwCzLLKB,Adobe
2,"Feb 23, 2018",Than whatever you said wasn’t helpful.,33,BlondeGold,/company/Oath/,SEND PRIVATE MESSAGE,/post/TDIL@-Adobe-UwCzLLKB,Adobe
3,"Feb 23, 2018",These types of posts are so useless. State facts my friend.,10,Whatttt,/company/Adobe/,Ops,/post/TDIL@-Adobe-UwCzLLKB,Adobe
4,"Feb 24, 2018",TDIL??  I googled it and found technology development for Indian languages.   What is this even about??  Sounds like lots of anger and no rational thoughts.,5,83hx702jns,/company/Adobe/,Eng,/post/TDIL@-Adobe-UwCzLLKB,Adobe
5,"Mar 7, 2018",Today I Learned (usually abbreviated TIL),0,wqKr43,/company/Adobe/,SEND PRIVATE MESSAGE,/post/TDIL@-Adobe-UwCzLLKB,Adobe
6,"Feb 25, 2018",What’s TDIL anyway? That dick I like ??,3,Dcml60,/company/Adobe/,SEND PRIVATE MESSAGE,/post/TDIL@-Adobe-UwCzLLKB,Adobe
7,"Mar 11, 2018",Why am I the jerk?,0,missme,/company/Adobe/,Design,/post/TDIL@-Adobe-UwCzLLKB,Adobe
8,"Mar 11, 2018",For envying Dcml60. Dumb,0,Looneyk,/company/Adobe/,SEND PRIVATE MESSAGE,/post/TDIL@-Adobe-UwCzLLKB,Adobe
9,"Apr 13, 2019",I will be getting a offer from Adobe. It would really be helpful to understand what happened and what team this is.,1,trishanya,/company/Change-Healthcare/,Eng,/post/TDIL@-Adobe-UwCzLLKB,Adobe
0,"Apr 12, 2019",Less commute stress is worth the $ difference,8,WhatDa,/company/Microsoft/,Design,/post/Adobe-vs-salesforce-rWXXpt2q,Adobe
1,"Apr 12, 2019",This cannot be understated enough!!!,1,Pliny Jr.,/company/Juniper/,SEND PRIVATE MESSAGE,/post/Adobe-vs-salesforce-rWXXpt2q,Adobe
2,"Apr 15, 2019","I know nothing about Adobe's culture but one thing that has disappointed me about Salesforce is the fact that’s it’s not really an engineering company.It feels like you’re a code monkey for an army of overpowered salespeople. I’m just really not a sales type of guy can’t stand sales culture yet here I am coding at SALESforce.I can’t STAND the office space it feels like a giant call center. So if you can negotiate working from home, you should.In every other respect though people are super nice, overall it’s a great work culture, the focus on volunteering really does become meaningful in terms of personal development even if it feels kind of pushy at times...and depending on your team it you can easily ignore the rest of the company and feel like you work at a startup.Pays good and stock outlook is good.",1,moneyforce,/company/Salesforce/,Eng,/post/Adobe-vs-salesforce-rWXXpt2q,Adobe
3,"Apr 24, 2019","“Not really an engineering company”... neither is Adobe anymore! Lots of people with 6-week coding camp and are now “engineers” writing terrible code and “women in tech” who sit in HR or marcom!   Adobe has become a marketing company with some software behind it.Adobe’s DX (experience cloud, which Marketo falls under) is a messed up LoB.  DMe (digital media / creative cloud) is the better LoB to be in.",3,PEng_MBA,nan,SEND PRIVATE MESSAGE,/post/Adobe-vs-salesforce-rWXXpt2q,Adobe
4,"Apr 12, 2019",Adobe. Stock growth is better. Less commute in Bay Area is a boon.,2,Breakpoint,/company/Adobe/,SEND PRIVATE MESSAGE,/post/Adobe-vs-salesforce-rWXXpt2q,Adobe
5,"Apr 13, 2019",This is marketo and they are moving San Jose . Do you know anything about marketo team ?,0,possiblee,/company/Hewlett-Packard-Enterprise/,SEND PRIVATE MESSAGE,/post/Adobe-vs-salesforce-rWXXpt2q,Adobe
6,"Apr 12, 2019",Is 30k difference in base.. if yes than it lot.. if it is in TC then Adobe is better,2,maplkzvacy,/company/Apple/,SEND PRIVATE MESSAGE,/post/Adobe-vs-salesforce-rWXXpt2q,Adobe
7,"Apr 12, 2019","Share the offer numbers, if you need advice.",0,martinw,/company/eBay/,SEND PRIVATE MESSAGE,/post/Adobe-vs-salesforce-rWXXpt2q,Adobe
8,"Apr 12, 2019",@OP.. I am not sure why bonus is 7%.. I have my friends as Product there they got bonus from other team because he performed really well.. I think I would be inclined to Adobe overall always heard great thing about it from friends who have worked there,0,maplkzvacy,/company/Apple/,SEND PRIVATE MESSAGE,/post/Adobe-vs-salesforce-rWXXpt2q,Adobe
9,"Apr 12, 2019",I don’t know why it is that low ..,0,possiblee,/company/Hewlett-Packard-Enterprise/,SEND PRIVATE MESSAGE,/post/Adobe-vs-salesforce-rWXXpt2q,Adobe
0,4d,Location ?,0,HoopLaHoop,/company/Amazon/,SEND PRIVATE MESSAGE,/post/Referral-for-Adobe-UskQibXx,Adobe
1,4d,Noida,0,Testing_,/company/Samsung/,SEND PRIVATE MESSAGE,/post/Referral-for-Adobe-UskQibXx,Adobe
2,2d,DM for PayPal,0,Kisofdeath,/company/PayPal/,SEND PRIVATE MESSAGE,/post/Referral-for-Adobe-UskQibXx,Adobe
3,2d,DM for PayPal,0,Kisofdeath,/company/PayPal/,SEND PRIVATE MESSAGE,/post/Referral-for-Adobe-UskQibXx,Adobe
0,"Dec 6, 2018",TC or GTFO,1,BlueWaffl,/company/Verizon/,SEND PRIVATE MESSAGE,/post/Adobe-salary-mnQk4hgU,Adobe
1,"Dec 6, 2018",Senior at msft TC 160k? New grad at msft make about that.,0,blindbird0,/company/Facebook/,SEND PRIVATE MESSAGE,/post/Adobe-salary-mnQk4hgU,Adobe
2,"Dec 6, 2018",Yes its low. Joined with low salary 78k at 59,0,Ep,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Adobe-salary-mnQk4hgU,Adobe
3,"Jan 8, 2020",Really sorry to hear that ☹️,0,FUPayMe$$,/company/Rally-Health/,SEND PRIVATE MESSAGE,/post/Adobe-salary-mnQk4hgU,Adobe
0,May 1,Go for startup as you are very early in career and focus should be on learning,3,anoymous,/company/SAP/,SEND PRIVATE MESSAGE,/post/Adobe-vs-Startup-AdTZxL1u,Adobe
1,May 2,Some people are passionate about the tech.. Not everyone run behind prestige like u,1,anoymous,/company/SAP/,SEND PRIVATE MESSAGE,/post/Adobe-vs-Startup-AdTZxL1u,Adobe
2,May 10,"Startup lover SAP why are you so salty at people for no reason? What part of his reply suggested your intellect that he ""runs behind prestige""?",0,DexMorgan,/company/FireEye/,SEND PRIVATE MESSAGE,/post/Adobe-vs-Startup-AdTZxL1u,Adobe
3,May 1,Go for startup! One life lol,2,lMMN38,nan,SEND PRIVATE MESSAGE,/post/Adobe-vs-Startup-AdTZxL1u,Adobe
4,May 1,"Core Engineering is glorified desktop support, stay away unless it’s for retirement",0,portofino,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Adobe-vs-Startup-AdTZxL1u,Adobe
5,May 1,Core engineering team is for start up.,1,hnakshdb,nan,SEND PRIVATE MESSAGE,/post/Adobe-vs-Startup-AdTZxL1u,Adobe
6,May 1,How’s the Adobe’s pay structure in US?,0,eos$blckL7,/company/Amazon/,Eng,/post/Adobe-vs-Startup-AdTZxL1u,Adobe
0,"Dec 7, 2017","I don't think they have a standardized interview process. I interviewed a little over a year ago and everyone just seemed to be winging it. 3 interviews were just conversational, and the most technical it got was talking through some things I'd built in the past.Three last interviewer was terrible and I got the sense no one else liked him. Literally just quizzed me on terminology, and was a huge dick about it too if I failed to recite the exact textbook definition of something.I got an offer but REALLY did not want to work with that guy so I passed.",6,Elpm80,/company/Facebook/,Eng,/post/Adobe-Interview-j3yfqhL6,Adobe
1,"Dec 7, 2017",You had just 3 rounds? Mine is 4.5 hours long.,0,JuliusCasr,/company/SAP/,Eng,/post/Adobe-Interview-j3yfqhL6,Adobe
2,"Dec 7, 2017",No standard process. They may end up asking about your domain and no leet code or just leet code or something totally different. Best of luck,1,LLbv28,/company/NortonLifeLock/,SEND PRIVATE MESSAGE,/post/Adobe-Interview-j3yfqhL6,Adobe
0,May 12,Pretty good offer. Take it. Adobe gives avg 40-45k/4 refreshers in appraisals for cs2 which is miles ahead of what you get in Microsoft. Take this offerPs: Adobe's base does not include employer contribution to pf. So actually the base would be around 48 lpa considering pf,2,ABCDEF😊😊,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Adobe-CS2-negotiation-India-Kpv84yFF,Adobe
1,May 13,"That's not true. I have seen people getting uber l5a at 6 yoe and Amazon sde3 at 7 yoe externally. Google l5 is bit difficult externally at 7 yoe, but with competing offer you can do it",0,ABCDEF😊😊,/company/Microsoft/,SEND PRIVATE MESSAGE,/post/Adobe-CS2-negotiation-India-Kpv84yFF,Adobe
